path,intsize
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_100_1000_5_-9391.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_10000_1_-1074255.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_10000_2_-1625464.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_10000_3_-1961245.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_10000_4_-2228187.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_10000_5_-2725551.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_1000_1_-110625.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_1000_2_-171647.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_1000_3_-198902.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_1000_4_-239007.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_2000_1000_5_-259950.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_10000_1_-108079.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_10000_2_-174113.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_10000_3_-219264.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_10000_4_-217984.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_10000_5_-266311.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_1000_1_-11238.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_1000_2_-17058.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_1000_3_-19084.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_1000_4_-24880.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_200_1000_5_-24000.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_10000_1_-2755662.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_10000_2_-4072477.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_10000_3_-4927726.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_10000_4_-5605490.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_10000_5_-6507005.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_1000_1_-276457.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_1000_2_-412188.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_1000_3_-497483.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_1000_4_-587799.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_5000_1000_5_-643542.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_10000_1_-247059.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_10000_2_-399276.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_10000_3_-512099.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_10000_4_-564247.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_10000_5_-634907.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_1000_1_-28857.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_1000_2_-44338.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_1000_3_-50896.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_1000_4_-61333.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_500_1000_5_-64487.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_10000_1_-68946.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_10000_2_-61669.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_10000_3_-71860.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_10000_4_-43181.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_10000_5_-57448.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_1000_1_-8373.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_1000_2_-5847.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_1000_3_-5962.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_1000_4_-4888.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated/normalized-knapPI_1_50_1000_5_-4889.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_10000_1000_1_-69666.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_10000_1000_2_-333640.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_10000_1000_3_-226710.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_10000_1000_4_-260380.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_10000_1000_5_-236992.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_1000_1000_1_-7038.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_1000_1000_2_-33250.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_1000_1000_3_-22680.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_1000_1000_4_-26780.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_1000_1000_5_-23276.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_100_1000_1_-1428.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_100_1000_2_-3990.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_100_1000_3_-2250.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_100_1000_4_-2580.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_100_1000_5_-2392.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_2000_1000_1_-14076.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_2000_1000_2_-66310.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_2000_1000_3_-45360.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_2000_1000_4_-53660.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_2000_1000_5_-47748.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_200_1000_1_-1428.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_200_1000_2_-6460.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_200_1000_3_-4500.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_200_1000_4_-5180.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_200_1000_5_-4723.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_20_1000_1_-1428.opb.xz,14
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_20_1000_2_-3990.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_20_1000_3_-1800.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_20_1000_4_-1440.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_20_1000_5_-736.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_5000_1000_1_-35292.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_5000_1000_2_-166440.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_5000_1000_3_-114030.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_5000_1000_4_-130080.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_5000_1000_5_-117668.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_500_1000_1_-3468.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_500_1000_2_-16910.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_500_1000_3_-11250.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_500_1000_4_-13180.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_500_1000_5_-11684.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_50_1000_1_-1428.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_50_1000_2_-3990.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_50_1000_3_-1800.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_50_1000_4_-1600.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/uncorrelated_span/normalized-knapPI_11_50_1000_5_-1288.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_10000_1_-894931.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_10000_2_-1567348.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_10000_3_-2204389.opb.xz,28
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_10000_4_-2800942.opb.xz,28
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_10000_5_-3380973.opb.xz,28
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_1000_1_-90204.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_1000_2_-155987.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_1000_3_-219078.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_1000_4_-277139.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_10000_1000_5_-337831.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_10000_1_-90707.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_10000_2_-165611.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_10000_3_-220157.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_10000_4_-273316.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_10000_5_-330511.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_1000_1_-9052.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_1000_2_-16184.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_1000_3_-22085.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_1000_4_-26930.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_1000_1000_5_-33904.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_10000_1_-15785.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_10000_2_-14736.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_10000_3_-22847.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_10000_4_-25763.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_10000_5_-34346.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_1000_1_-1514.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_1000_2_-1590.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_1000_3_-2117.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_1000_4_-2788.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_100_1000_5_-3352.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_10000_1_-174231.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_10000_2_-327930.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_10000_3_-440394.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_10000_4_-552322.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_10000_5_-662518.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_1000_1_-18051.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_1000_2_-31812.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_1000_3_-44230.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_1000_4_-55044.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_2000_1000_5_-67455.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_10000_1_-19377.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_10000_2_-30922.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_10000_3_-44556.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_10000_4_-54266.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_10000_5_-66847.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_1000_1_-1634.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_1000_2_-3321.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_1000_3_-4207.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_1000_4_-5566.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_200_1000_5_-6761.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_10000_1_-446594.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_10000_2_-789375.opb.xz,26
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_10000_3_-1098450.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_10000_4_-1391285.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_10000_5_-1682940.opb.xz,27
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_1000_1_-44356.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_1000_2_-78517.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_1000_3_-109727.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_1000_4_-138587.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_5000_1000_5_-169304.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_10000_1_-46285.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_10000_2_-84358.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_10000_3_-110514.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_10000_4_-134109.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_10000_5_-167641.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_1000_1_-4566.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_1000_2_-8249.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_1000_3_-10764.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_1000_4_-13910.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_500_1000_5_-16380.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_10000_1_-13887.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_10000_2_-12453.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_10000_3_-15374.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_10000_4_-12918.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_10000_5_-17314.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_1000_1_-1396.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_1000_2_-1352.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_1000_3_-1348.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_1000_4_-1319.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated/normalized-knapPI_2_50_1000_5_-1683.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_10000_1000_1_-45105.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_10000_1000_2_-75232.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_10000_1000_3_-171292.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_10000_1000_4_-272157.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_10000_1000_5_-285714.opb.xz,25
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_1000_1000_1_-4514.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_1000_1000_2_-7500.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_1000_1000_3_-17136.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_1000_1000_4_-28054.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_1000_1000_5_-28017.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_100_1000_1_-970.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_100_1000_2_-940.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_100_1000_3_-1700.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_100_1000_4_-2739.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_100_1000_5_-2871.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_2000_1000_1_-9118.opb.xz,20
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_2000_1000_2_-14968.opb.xz,21
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_2000_1000_3_-34272.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_2000_1000_4_-56108.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_2000_1000_5_-57519.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_200_1000_1_-970.opb.xz,17
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_200_1000_2_-1452.opb.xz,18
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_200_1000_3_-3400.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_200_1000_4_-5478.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_200_1000_5_-5742.opb.xz,19
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_20_1000_1_-970.opb.xz,14
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_20_1000_2_-940.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_20_1000_3_-1360.opb.xz,15
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_20_1000_4_-1494.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_20_1000_5_-990.opb.xz,16
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_5000_1000_1_-22847.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_5000_1000_2_-37518.opb.xz,22
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_5000_1000_3_-86156.opb.xz,23
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_5000_1000_4_-135954.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_5000_1000_5_-141867.opb.xz,24
OPT-LIN/normalized-PB24/nordstrom/KNAP/weakly_correlated_span/normalized-knapPI_12_500_1000_1_-2231.opb.xz,18
