path,intsize
DEC-LIN/normalized-PB11/lopes/normalized-147.opb.xz,10
DEC-LIN/normalized-PB11/lopes/normalized-154.opb.xz,10
DEC-LIN/normalized-PB11/lopes/normalized-162.opb.xz,11
DEC-LIN/normalized-PB11/lopes/normalized-164.opb.xz,11
DEC-LIN/normalized-PB11/lopes/normalized-173.opb.xz,12
DEC-LIN/normalized-PB11/lopes/normalized-178.opb.xz,12
DEC-LIN/normalized-PB11/lopes/normalized-181.opb.xz,12
DEC-LIN/normalized-PB11/lopes/normalized-182.opb.xz,12
DEC-LIN/normalized-PB11/lopes/normalized-184.opb.xz,13
DEC-LIN/normalized-PB11/lopes/normalized-188.opb.xz,5
DEC-LIN/normalized-PB11/lopes/normalized-24.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-27.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-37.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-40.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-41.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-53.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-60.opb.xz,9
DEC-LIN/normalized-PB11/lopes/normalized-89.opb.xz,8
DEC-LIN/normalized-PB11/lopes/normalized-91.opb.xz,8
