path,intsize
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-2-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f24-DCTotalLoss.seq-B-3-combined-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-2-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-2-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-2-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-2-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-2-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-3-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-3-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-3-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-3-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-A-3-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-2-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-2-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-2-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-2-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-3-1-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-3-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-3-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f25-DCTotalLoss.seq-B-3-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-1-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-2-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-A-3-combined-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-1-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-irabcde.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-3-2-irEDCBA.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f26-ACDoubleLoss.seq-B-3-combined-abcdeir.opb.xz,19
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-1-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-1-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-1-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-2-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-combined-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-combined-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-1-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-1-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-2-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-combined-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-3-1-irEDCBA.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-3-1-irabcde.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f27-DC2Loss.seq-B-3-2-EDCBAir.opb.xz,20
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-A-3-combined-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-3-1-abcdeir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-3-1-irEDCBA.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-3-2-irabcde.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb.xz,17
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-2-1-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-2-2-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-2-2-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-2-combined-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-3-1-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-3-2-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-3-2-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-A-3-combined-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-2-1-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-2-1-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-2-2-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-2-2-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-3-1-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-3-2-abcdeir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-3-2-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-3-combined-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f29-DCdoubleLoss.seq-B-3-combined-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-1-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-2-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-2-combined-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-1-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-2-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-A-3-combined-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-1-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-2-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-2-combined-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-1-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-1-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-1-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-1-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-2-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-2-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-2-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-2-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-combined-EDCBAir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-combined-abcdeir.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-combined-irEDCBA.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f3-DataDisplay_1_order6.seq-B-3-combined-irabcde.opb.xz,27
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-2-1-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-2-combined-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-2-combined-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-3-1-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-3-2-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-3-combined-irEDCBA.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-A-3-combined-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-2-2-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-2-combined-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-2-combined-irabcde.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-3-1-EDCBAir.opb.xz,26
OPT-LIN/normalized-PB16/lion9-single-obj/normalized-single-obj-f30-DCdoubleLoss.seq-B-3-1-irabcde.opb.xz,26
