path,intsize
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.8.accl.ucl--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.8.accl.ucl--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.RobRegValid_bar.ucl--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.RobRegValid_bar.ucl--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.mem.LdValue.ucl--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.mem.LdValue.ucl--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf10.ucl--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf10.ucl--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf6.ucl--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf6.ucl--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf7.ucl--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf7.ucl--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf8.ucl--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf8.ucl--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf9.ucl--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.rf9.ucl--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag10.ucl--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag10.ucl--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag12.ucl--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag12.ucl--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag14.ucl--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag14.ucl--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag8.ucl--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.tag8.ucl--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.unbounded.all.ucl--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB06/web/uclid_pb_benchmarks/normalized-ooo.unbounded.all.ucl--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12013_1-unsat--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12013_1-unsat--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12015_3-unsat--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12015_3-unsat--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12023_3-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12023_3-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12026_5-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12026_5-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12027_7-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12027_7-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12041_4-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j120/normalized-j12041_4-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j120/normalized-j1205_1-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j120/normalized-j1205_1-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j301_4-unsat--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j30/normalized-j301_4-unsat--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3029_8-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3029_8-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3041_4-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3041_4-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3046_4-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j3046_4-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j308_1-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j308_1-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j309_10-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j30/normalized-j309_10-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6010_2-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6010_2-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6027_4-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6027_4-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j602_7-unsat--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j602_7-unsat--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6030_9-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6030_9-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6033_2-unsat--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j6033_2-unsat--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j603_2-unsat--soft-33-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j603_2-unsat--soft-66-100-0.wbo.xz,7
PARTIAL-LIN/PB10/oliveras/j60/normalized-j605_1-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j605_1-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j605_10-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j605_10-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j606_1-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j60/normalized-j606_1-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9010_6-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9010_6-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9012_2-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9012_2-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9014_1-unsat--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9014_1-unsat--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9015_10-unsat--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9015_10-unsat--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9028_2-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9028_2-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9035_1-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9035_1-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9039_3-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9039_3-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j903_10-unsat--soft-33-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j90/normalized-j903_10-unsat--soft-66-100-0.wbo.xz,8
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9048_1-unsat--soft-33-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j9048_1-unsat--soft-66-100-0.wbo.xz,10
PARTIAL-LIN/PB10/oliveras/j90/normalized-j907_8-unsat--soft-33-100-0.wbo.xz,9
PARTIAL-LIN/PB10/oliveras/j90/normalized-j907_8-unsat--soft-66-100-0.wbo.xz,9
PARTIAL-LIN/wcsp/academics/normalized-16wqueens_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/academics/normalized-4queens_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/academics/normalized-4wqueens_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/academics/normalized-8queens_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-8wqueens_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-donald_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-langford-2-4_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-langford-3-11_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/academics/normalized-langford-3-9_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/academics/normalized-send_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-slangford-3-11_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/academics/normalized-warehouse0_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/academics/normalized-warehouse1_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/academics/normalized-zebra_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/academics/normalized-zebre-ext_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/bwt/normalized-bwt3c_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/bwt/normalized-bwt3cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/bwt/normalized-bwt4bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt4c_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt4cc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt5ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt5bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt5cc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/bwt/normalized-bwt6_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub0_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub1-24_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub1_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub2_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub3_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub4-20_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub4_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar6-sub4reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub0_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub1-20_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub1_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub2_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub3_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub4-22_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/celar/normalized-celar7-sub4_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/coloring/normalized-dsjc125-1-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-dsjc125-1-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom30a-3_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom30a-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom30a-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom30a-6_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom40-2_wcsp.wbo.xz,2
PARTIAL-LIN/wcsp/coloring/normalized-geom40-3_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom40-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom40-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-geom40-6_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-le450-5a-2_wcsp.wbo.xz,2
PARTIAL-LIN/wcsp/coloring/normalized-le450-5a-3_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-le450-5a-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-le450-5a-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-myciel5g-3_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-myciel5g-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-myciel5g-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-myciel5g-6_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-queen5-5-3_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-queen5-5-4_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/coloring/normalized-queen5-5-5_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/depot/normalized-depot01ac_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/depot/normalized-depot01bc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/depot/normalized-depot01cc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-bf0432-007_ext.wbo.xz,4
PARTIAL-LIN/wcsp/dimacs/normalized-bf2670-001_ext.wbo.xz,4
PARTIAL-LIN/wcsp/dimacs/normalized-dubois100_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois20_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois21_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois22_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois23_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois24_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois25_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois26_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois27_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois28_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois29_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois30_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-dubois50_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret150_25_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret150_40_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret150_60_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret150_75_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret60_25_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret60_40_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret60_60_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-pret60_75_ext.wbo.xz,3
PARTIAL-LIN/wcsp/dimacs/normalized-ssa0432-003_ext.wbo.xz,4
PARTIAL-LIN/wcsp/dimacs/normalized-ssa2670-141_ext.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog01bc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/driver/normalized-driverlog01c_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/driver/normalized-driverlog01cc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/driver/normalized-driverlog02ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog02bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog02cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog04ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog04bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog04cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog05ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog05bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog05cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog08ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog08bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog08cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlog09_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlogs03_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/driver/normalized-driverlogs06_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/graphs/normalized-graph05_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph06_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph07_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph11_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph11reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph11reducmore_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph12_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph13_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph13reduc_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/graphs/normalized-graph13reducmore_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/jnh/normalized-jnh01_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh04_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh05_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh06_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh07_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh08_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh09_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh10_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh11_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh12_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh13_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh14_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh15_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh16_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh17_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh18_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh19_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh201_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh202_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh203_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh205_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh207_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh208_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh209_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh210_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh211_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh212_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh214_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh215_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh216_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh217_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh218_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh219_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh220_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh301_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh302_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh303_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh304_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh305_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh306_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh307_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh308_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh309_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/jnh/normalized-jnh310_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/logistics/normalized-logistics01ac_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/logistics/normalized-logistics01bc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/logistics/normalized-logistics01cc_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/mprime/normalized-mprime01ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/mprime/normalized-mprime01bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/mprime/normalized-mprime01cc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/mprime/normalized-mprime03ac_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/mprime/normalized-mprime03bc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/mprime/normalized-mprime03cc_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/mprime/normalized-mprime04ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/mprime/normalized-mprime04bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/mprime/normalized-mprime04cc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/pedigree/normalized-connell_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/pedigree/normalized-eye_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/pedigree/normalized-pedck1000_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/pedigree/normalized-pedck350_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-pedck350l2_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-pedck350l3_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-pedck60-L12_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-pedck60-L1_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-pedck60-L2_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-saudiarabia_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4nr_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4r-4-0_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4r-4-1_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4r-4-2_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4r-4-3_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sheep4r_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-simple_wcsp.wbo.xz,4
PARTIAL-LIN/wcsp/pedigree/normalized-sobel_wcsp.wbo.xz,3
PARTIAL-LIN/wcsp/pedigree/normalized-wijsmanguo_wcsp.wbo.xz,6
PARTIAL-LIN/wcsp/rover/normalized-rovers02ac_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/rover/normalized-rovers02bc_wcsp.wbo.xz,5
PARTIAL-LIN/wcsp/rover/normalized-rovers02cc_wcsp.wbo.xz,5
