path,intsize
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j304_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j304_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_3-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_3-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j305_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j306_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_3-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_3-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j308_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j309_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6010_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6011_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6012_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6013_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6014_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6015_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6016_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6017_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_3-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_3-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6018_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j6019_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j60/normalized-j601_3-sat.opb.xz,7
